-301366.5157626030,-484335.7565197608,160.7023851346,2003.7927992659,30.0000000000
-301416.6578192822,-484175.5443224593,160.9113913173,2003.7927992652,26.0000000000
-301466.8770329928,-484015.3789874944,160.9758902434,2003.7927992644,30.0000000000
-301517.1495938150,-483855.1470207875,161.1213808512,2003.7927992636,40.0000000000
-301567.5091642616,-483694.8273519684,161.4423745858,2003.7927992628,58.0000000000
-301618.0469822596,-483534.4912696265,161.7808755740,2003.7927992620,60.0000000000
-301668.8177985129,-483373.7194584265,162.2963786420,2003.7927992612,40.0000000000
-301719.8254001636,-483212.8942473557,162.7383931320,2003.7927992604,30.0000000000
-301770.9768777582,-483052.0734758764,163.3568609127,2003.7927992596,40.0000000000
-301822.1891663746,-482891.1805594141,163.6024013342,2003.7927992588,54.0000000000
-301873.5245434817,-482730.6900823205,163.5548815756,2003.7927992580,58.0000000000
-301924.8858795253,-482570.2776111567,163.3743784284,2003.7927992572,48.0000000000
-301976.3814986960,-482410.0037745869,163.1103763102,2003.7927992564,36.0000000000
-302028.0030368299,-482249.8737585156,162.8928814522,2003.7927992556,24.0000000000
-302079.7179897936,-482089.7794080619,162.6818897109,2003.7927992549,18.0000000000
-302131.5757482732,-481929.8181866655,162.6798730615,2003.7927992541,18.0000000000
-278933.7563146008,-495339.1607060909,139.0003823215,2003.8043807026,13.0000000000
-279098.9632319575,-495370.9328437704,139.2898771690,2003.8043807018,13.0000000000
-279264.1382245734,-495402.6898197689,139.3628792978,2003.8043807010,13.0000000000
-279429.2537244917,-495434.3222251732,139.1618793310,2003.8043807002,13.0000000000
-279594.3615320727,-495465.8008402264,138.4948752263,2003.8043806994,13.0000000000
-279759.5167367433,-495497.3445753249,137.6128815022,2003.8043806986,13.0000000000
-279924.6658347056,-495528.8586265249,136.8178691010,2003.8043806978,13.0000000000
-280089.9418912543,-495560.5179103062,136.0283784844,2003.8043806970,13.0000000000
-280255.3000786217,-495592.2226933875,135.1653826717,2003.8043806962,13.0000000000
-280420.6625947946,-495624.0169768589,134.2588796011,2003.8043806954,13.0000000000
-280585.9239369519,-495655.8354309729,133.3578651289,2003.8043806947,13.0000000000
-280750.9179438083,-495687.6471433495,132.4253807325,2003.8043806939,13.0000000000
-280915.5925794921,-495719.4817980375,131.5833683245,2003.8043806931,13.0000000000
-281080.1380648071,-495751.2317859253,130.8248922470,2003.8043806923,13.0000000000
-281244.6685921439,-495782.9575701442,130.0723601197,2003.8043806915,13.0000000000
-281409.2879828234,-495814.6002444787,129.5088819499,2003.8043806907,13.0000000000
-281573.9579465593,-495845.9310792186,128.9553830312,2003.8043806899,13.0000000000
-281738.7531660353,-495877.2831572565,128.4693851560,2003.8043806891,13.0000000000
-281903.5487825983,-495908.4769334951,128.0818737850,2003.8043806883,13.0000000000
-282068.5061973567,-495939.7963138093,127.7578758981,2003.8043806875,13.0000000000
-282233.5543707015,-495971.1564174166,127.5588904693,2003.8043806867,13.0000000000
-282398.6568010994,-496002.4527193821,127.4388697578,2003.8043806859,13.0000000000
-282563.8760255437,-496033.7748505925,127.4663832947,2003.8043806851,13.0000000000
-282729.2207586766,-496065.1177947161,127.5603957990,2003.8043806843,13.0000000000
-282894.6005140838,-496096.2824352888,127.7773896199,2003.8043806836,13.0000000000
-283060.0538574921,-496127.4973862924,128.0318803164,2003.8043806828,13.0000000000
-283225.5635181534,-496158.7724955640,128.1373730932,2003.8043806820,13.0000000000
-283391.0862404687,-496190.1324723632,128.1163876695,2003.8043806812,13.0000000000
-283556.7041110618,-496221.7812405189,127.8018846056,2003.8043806804,13.0000000000
-283722.2811614603,-496253.4203742152,127.3263690730,2003.8043806796,13.0000000000
-283887.8974084584,-496285.1295706403,126.6403691282,2003.8043806788,13.0000000000
-284053.4901517658,-496316.8192922799,125.7038909606,2003.8043806780,13.0000000000
-284219.0139299238,-496348.3901401832,124.7588764831,2003.8043806772,13.0000000000
-284384.5769012140,-496380.0311171253,123.7903941650,2003.8043806764,13.0000000000
-284550.1336281536,-496411.6427976919,122.8503693182,2003.8043806756,13.0000000000
-284715.8357417196,-496443.3892456505,122.1033735021,2003.8043806748,13.0000000000
-284881.6551668514,-496475.1610214712,121.4488745958,2003.8043806740,13.0000000000
-285047.5421783326,-496507.1121624334,120.9348870823,2003.8043806732,13.0000000000
-285213.2735292895,-496538.9942788512,120.5468850648,2003.8043806725,13.0000000000
-285378.8882807407,-496571.0361623231,120.2563965138,2003.8043806717,13.0000000000
-285544.1629628887,-496602.9897018340,120.0828623216,2003.8043806709,13.0000000000
-285709.3469372338,-496635.0884654686,120.1678768901,2003.8043806701,13.0000000000
-285874.3576016365,-496667.1288927041,120.7353945825,2003.8043806693,13.0000000000
-286039.2058387118,-496699.2304641338,121.5488811239,2003.8043806685,13.0000000000
-286203.8459141447,-496731.2940282950,122.5733718274,2003.8043806677,13.0000000000
-286368.5078476620,-496763.4384647239,123.6153801760,2003.8043806669,13.0000000000
-286533.1262398159,-496795.4501596523,124.7048833315,2003.8043806661,13.0000000000
-286697.9485840093,-496827.4376929347,126.2013844154,2003.8043806653,13.0000000000
-286862.9985623863,-496859.2615492464,127.9613948208,2003.8043806645,13.0000000000
-287028.1200969339,-496891.0116914595,129.7518876009,2003.8043806637,13.0000000000
-287193.2153388823,-496922.6188643172,131.3139000953,2003.8043806629,13.0000000000
-287358.2321711000,-496954.1131849815,132.1353845657,2003.8043806621,13.0000000000
-287523.1358113910,-496985.5148032846,132.5208794280,2003.8043806614,13.0000000000
-287687.9868892907,-497016.7886829642,132.9379002274,2003.8043806606,13.0000000000
-287852.7853238433,-497047.9348750523,133.5813639461,2003.8043806598,13.0000000000
-288017.5769418742,-497079.0526609434,133.9203764393,2003.8043806590,13.0000000000
-288182.3157954545,-497110.0428431219,134.0993972415,2003.8043806582,13.0000000000
-288347.0911358770,-497140.9795217487,134.0268713369,2003.8043806574,13.0000000000
-288512.0035660664,-497172.0560478861,133.8713724210,2003.8043806566,13.0000000000
-288677.1052648020,-497203.2421085144,133.5933828564,2003.8043806558,13.0000000000
-288842.4050320529,-497234.5325276055,133.2258818570,2003.8043806550,13.0000000000
-289007.8595964482,-497265.9523822467,132.6838653035,2003.8043806542,13.0000000000
-289173.4056641171,-497297.4124996766,132.0218943962,2003.8043806534,13.0000000000
-289338.9711754505,-497328.8288167013,131.2423768096,2003.8043806526,13.0000000000
-289504.4753023953,-497360.1223942086,130.5778737461,2003.8043806518,13.0000000000
-289670.0622709234,-497391.4612358490,130.1628945395,2003.8043806510,13.0000000000
-289835.6686355441,-497422.7562819712,129.6388696872,2003.8043806503,13.0000000000
-290001.3926259580,-497454.0762821290,129.1823873711,2003.8043806495,13.0000000000
-290167.2342977946,-497485.4211545371,128.7813853282,2003.8043806487,13.0000000000
-290333.0693647380,-497516.7373204909,128.7088635828,2003.8043806479,13.0000000000
-290498.8543874474,-497548.0501546219,129.1208906071,2003.8043806471,13.0000000000
-290664.6182016119,-497579.4689542269,129.4993896200,2003.8043806463,13.0000000000
-290830.1988509022,-497610.8362343817,129.5223772132,2003.8043806455,13.0000000000
-290995.7235183154,-497642.3299924165,129.2763917954,2003.8043806447,13.0000000000
-291161.1922263228,-497673.9503200757,128.8518845719,2003.8043806439,13.0000000000
-291326.5094445950,-497705.7532397929,128.5528763181,2003.8043806431,13.0000000000
-291491.6491153970,-497737.7542009621,128.5253856942,2003.8043806423,13.0000000000
-291656.7676161178,-497769.8617896585,128.7693587541,2003.8043806415,13.0000000000
-291821.9171048683,-497802.0455034627,129.2493920051,2003.8043806407,13.0000000000
-291987.1728702939,-497834.1349906518,130.0784045004,2003.8043806400,13.0000000000
-292152.7146357346,-497866.2771762090,131.0138869100,2003.8043806392,13.0000000000
-292318.1946796782,-497898.2972975785,131.9643796949,2003.8043806384,13.0000000000
-292483.5694676557,-497930.2209386600,132.9298890783,2003.8043806376,13.0000000000
-292648.6911612122,-497962.1350332631,133.8283818482,2003.8043806368,13.0000000000
-292813.3884297721,-497993.8878953904,134.5733798143,2003.8043806360,13.0000000000
-292977.9713528588,-498025.5499838250,134.9398829742,2003.8043806352,13.0000000000
-293142.5385294168,-498057.1896595889,134.7513861391,2003.8043806344,13.0000000000
-293307.2581976931,-498088.8342250562,133.9288955219,2003.8043806336,13.0000000000
-293472.2378496804,-498120.5466395995,132.9343862231,2003.8043806328,13.0000000000
-293637.3266922571,-498152.2892789769,131.5173904211,2003.8043806320,13.0000000000
-293802.4433855596,-498183.9836709541,129.8358769791,2003.8043806312,13.0000000000
-293967.6171587424,-498215.7389681991,128.1278853324,2003.8043806304,13.0000000000
-294132.7840097456,-498247.4665244308,126.2763718988,2003.8043806296,13.0000000000
-294297.9613119835,-498279.1560906764,124.4008937282,2003.8043806289,13.0000000000
-294463.1664433029,-498310.7973949059,122.4793740657,2003.8043806281,13.0000000000
-294628.2244605964,-498342.1143990739,120.6123886467,2003.8043806273,13.0000000000
-294793.1525613411,-498373.0969190192,118.9648938868,2003.8043806265,13.0000000000
-294958.1082060552,-498404.0312892307,117.5798918493,2003.8043806257,13.0000000000
-295123.0826822724,-498434.9226500381,116.0878898259,2003.8043806249,13.0000000000
-295288.1782605798,-498465.9635036663,114.6459064724,2003.8043806241,13.0000000000
-295453.5147738489,-498497.3359544416,113.4483909602,2003.8043806233,13.0000000000
-295618.8790196569,-498528.6600921367,112.5288795961,2003.8043806225,13.0000000000
-295784.4256003088,-498560.0973723190,111.8503827505,2003.8043806217,13.0000000000
-295950.2068459540,-498591.6166770035,111.2023786546,2003.8043806209,13.0000000000
-296116.2108024770,-498623.0983717564,110.7013766204,2003.8043806201,13.0000000000
-296282.2634811383,-498654.6456926643,110.3913808182,2003.8043806193,13.0000000000
-296448.2014294073,-498686.1024898819,110.3668922745,2003.8043806185,13.0000000000
-296613.9583527644,-498717.6349310979,110.4713892169,2003.8043806178,13.0000000000
-296779.3914735169,-498749.2014449727,110.3358674611,2003.8043806170,13.0000000000
-296944.7043494744,-498780.8078010670,109.7908758151,2003.8043806162,13.0000000000
-297109.9230571712,-498812.4385793589,108.9948758550,2003.8043806154,13.0000000000
-297275.1294173900,-498844.1718559765,107.9233811019,2003.8043806146,13.0000000000
-297440.4053386623,-498876.0856245026,106.8683956679,2003.8043806138,13.0000000000
-297605.6306523373,-498907.9980522402,105.7743832726,2003.8043806130,13.0000000000
-297770.8611287465,-498940.0027014306,104.4638843565,2003.8043806122,13.0000000000
-297935.9206359725,-498971.8243547657,103.2853750668,2003.8043806114,13.0000000000
-298100.8648618626,-499003.5566309801,102.1608948297,2003.8043806106,13.0000000000
-298265.8105439059,-499035.2566608516,101.3253793089,2003.8043806098,13.0000000000
-298430.7576641871,-499066.9244598848,100.7378990659,2003.8043806090,13.0000000000
-298595.7846030027,-499098.5131402631,100.6198970451,2003.8043806082,13.0000000000
-298760.9734113209,-499130.1004196975,100.8588887910,2003.8043806074,13.0000000000
-298926.2370315054,-499161.7383464155,101.5983940256,2003.8043806067,13.0000000000
-299091.4287392335,-499193.2609650710,102.8129054800,2003.8043806059,13.0000000000
-299256.6168474766,-499224.8812336646,104.3383609028,2003.8043806051,13.0000000000
-299421.6632455644,-499256.4281198287,105.9908931088,2003.8043806043,13.0000000000
-299586.6587159757,-499287.9742094870,107.6469076740,2003.8043806035,13.0000000000
-299751.6854158260,-499319.5972262123,109.1448828142,2003.8043806027,13.0000000000
-299916.6225459375,-499351.1157317702,110.4603942823,2003.8043806019,13.0000000000
-300081.5560354975,-499382.7321788143,111.4313901640,2003.8043806011,13.0000000000
-300246.4783107297,-499414.1970935380,112.1138871080,2003.8043806003,13.0000000000
-300411.5276946180,-499445.6813612576,112.4263798778,2003.8043805995,13.0000000000
-300576.8175705643,-499477.1166937777,112.4683965337,2003.8043805987,13.0000000000
-300742.3916059500,-499508.4766442151,112.3508685625,2003.8043805979,13.0000000000
-300908.0542067639,-499539.7517289167,112.1498935129,2003.8043805971,13.0000000000
-301073.7792139564,-499570.9576409303,111.8133904445,2003.8043805964,13.0000000000
-301239.5705245341,-499602.2191239277,111.5958873695,2003.8043805956,13.0000000000
-301405.2982583809,-499633.3602076820,111.3824029950,2003.8043805948,13.0000000000
-301571.0312555740,-499664.5937076256,111.2858833132,2003.8043805940,13.0000000000
-301736.6133778066,-499695.7595729451,111.4353843952,2003.8043805932,13.0000000000
-301901.9787247930,-499727.0249142558,111.6993865143,2003.8043805924,13.0000000000
-302067.0661807613,-499758.4268681280,111.8648855371,2003.8043805916,13.0000000000
-302232.0588578956,-499789.8549530315,111.9508897318,2003.8043805908,13.0000000000
-302397.0479766027,-499821.3813273652,111.8603991069,2003.8043805900,13.0000000000
-302562.2422965411,-499853.1342376408,111.6703680268,2003.8043805892,13.0000000000
-302727.7594607378,-499885.1697070240,111.3943784588,2003.8043805884,13.0000000000
-302893.2605935704,-499917.1837442050,111.1478816142,2003.8043805876,13.0000000000
-303058.8585577456,-499949.3626042987,111.1343494934,2003.8043805868,13.0000000000
-303224.3968962100,-499981.5465115873,111.6688858616,2003.8043805860,13.0000000000
-303389.7929167893,-500013.6583407701,112.4779025054,2003.8043805853,13.0000000000
-303555.1641189071,-500045.7542189416,113.8073973557,2003.8043805845,13.0000000000
-303720.4365020840,-500077.7517264494,115.5228776859,2003.8043805837,13.0000000000
-303885.6752505155,-500109.7387055767,117.8033891465,2003.8043805829,13.0000000000
-304050.7759462334,-500141.5238214679,120.2763705028,2003.8043805821,13.0000000000
-304215.8124878861,-500173.1895957137,122.4533954528,2003.8043805813,13.0000000000
-304380.8675882298,-500204.8131665626,124.4688944602,2003.8043805805,13.0000000000
-304545.9761559757,-500236.3732711666,126.1718862048,2003.8043805797,13.0000000000
-304711.2210179862,-500267.9469101434,127.1998758682,2003.8043805789,13.0000000000
-304876.4190549428,-500299.3905954802,127.7394018494,2003.8043805781,13.0000000000
-305041.5919419466,-500330.8186335688,127.8388925633,2003.8043805773,13.0000000000
-305206.6130924912,-500362.1807256151,127.6123915776,2003.8043805765,13.0000000000
-305371.4474774199,-500393.4983373292,127.1753957723,2003.8043805757,13.0000000000
-305536.2085380193,-500424.7023259050,126.7323792108,2003.8043805749,13.0000000000
-305701.1188801445,-500456.0395059870,126.3479031267,2003.8043805742,13.0000000000
-305866.1261990032,-500487.2866033376,125.6458803520,2003.8043805734,13.0000000000
-306031.3397081844,-500518.5043867943,124.9193814310,2003.8043805726,13.0000000000
-306196.6065597771,-500549.6585911272,124.3573960014,2003.8043805718,13.0000000000
-306361.9748477624,-500580.8473988369,124.2113877578,2003.8043805710,13.0000000000
-306527.2478348864,-500611.8082175403,123.9963981718,2003.8043805702,13.0000000000
-306692.4385769163,-500642.6607293576,123.7683982164,2003.8043805694,13.0000000000
-306857.6650588480,-500673.4603579231,123.6218868458,2003.8043805686,13.0000000000
-307022.8703518534,-500704.1142610052,123.6348848260,2003.8043805678,13.0000000000
-307188.1857394386,-500734.7973560233,124.1113838289,2003.8043805670,13.0000000000
-307353.5717957458,-500765.4060427344,124.7433901118,2003.8043805662,13.0000000000
-307519.0987674945,-500796.1526786658,125.3463859983,2003.8043805654,13.0000000000
-307684.7185048406,-500826.9390360017,125.6978850021,2003.8043805646,13.0000000000
-307850.6370723454,-500858.0218577090,126.1273798605,2003.8043805638,13.0000000000
-308016.8634449394,-500889.3955696251,126.9358996255,2003.8043805631,13.0000000000
